ticker,seed,mode,kind,step,path,price201,price401,absolute_change
GS,20260431,surface,call,10,2,23.538894401448403,23.538918659644132,2.4258195729487397e-5
GS,20260431,surface,put,20,2,0.5602169856610203,0.5601744305598402,4.2555101180119514e-5
GS,20260431,surface,call,20,2,4.072664431886,4.072668685066573,4.253180573066118e-6
GS,20260431,surface,put,10,3,54.90983684501819,54.910368693966134,0.0005318489479435584
GS,20260431,surface,call,10,3,1.3819083139557624,1.3818913604103675,1.695354539488214e-5
GS,20260431,surface,put,20,3,34.363103247042346,34.3631779500786,7.470303625467523e-5
GS,20260431,surface,call,20,3,0.5813020305912722,0.5812900113609795,1.2019230292703575e-5
GS,20260431,surface,put,10,4,9.723139788619951,9.722178043378463,0.0009617452414882877
GS,20260431,surface,call,10,4,9.772828293503727,9.772837904488677,9.610984950114698e-6
GS,20260431,surface,put,20,4,114.55630341850797,114.55655989859324,0.00025648008526957256
GS,20260431,surface,call,20,4,0.1430750544051128,0.1430669548475433,8.09955756950198e-6
GS,20260431,surface,put,10,5,23.835687545993608,23.83465493867802,0.001032607315586631
GS,20260431,surface,call,10,5,2.6217990293824305,2.6217883972397464,1.0632142684041668e-5
GS,20260431,surface,put,20,5,0.5559477152397541,0.5559054138460879,4.230139366612207e-5
GS,20260431,surface,call,20,5,4.15645969621606,4.1564641226357395,4.4264196796817146e-6
GS,20260431,surface,put,10,6,56.933459712587364,56.9344824431788,0.0010227305914369822
GS,20260431,surface,call,10,6,1.3809542111423232,1.3809370043924476,1.7206749875597893e-5
GS,20260431,surface,put,20,6,32.921191524228114,32.92126082060911,6.929638099961721e-5
GS,20260431,surface,call,20,6,0.5841152293831048,0.5841032932025744,1.193618053041412e-5
GS,20260431,surface,put,10,7,7.929561102888453,7.9286721480795945,0.000888954808858422
GS,20260431,surface,call,10,7,12.497253575893982,12.497268250171352,1.4674277370119171e-5
GS,20260431,surface,put,20,7,1.576715533414471,1.5766202328727108,9.530054176010161e-5
GS,20260431,surface,call,20,7,0.7487559994105383,0.7487495182109021,6.4811996361990865e-6
GS,20260431,surface,put,10,8,18.568202568271033,18.567064413004893,0.0011381552661404726
GS,20260431,surface,call,10,8,3.853771983561696,3.853765463408367,6.520153329248046e-6
GS,20260431,surface,put,20,8,2.9891557574921213,2.989005973001461,0.00014978449066038735
GS,20260431,surface,call,20,8,0.5680912715246507,0.5680836232713598,7.648253290915008e-6
GS,20260431,surface,put,10,9,72.27065909190176,72.27219751600973,0.00153842410796301
GS,20260431,surface,call,10,9,1.3900633354306735,1.3900443678486878,1.896758198571824e-5
GS,20260431,surface,put,20,9,72.74236410662408,72.74262894661877,0.0002648399946849622
GS,20260431,surface,call,20,9,0.38671400009933493,0.3867019203998348,1.2079699500122665e-5
GS,20260431,surface,put,10,10,12.974550641653595,12.973460557751375,0.0010900839022198738
GS,20260431,surface,call,10,10,6.6320690456095255,6.632071002818458,1.9572089327013487e-6
GS,20260431,surface,put,20,10,1.3913646604675634,1.391277289487907,8.737097965627605e-5
GS,20260431,surface,call,20,10,0.8301096880397733,0.8301035648798615,6.1231599117750335e-6
GS,20260431,surface,put,10,11,33.04355827778387,33.042812163740344,0.0007461140435296443
GS,20260431,surface,call,10,11,1.738296916170235,1.7382831831738792,1.3732996355875215e-5
GS,20260431,surface,put,20,11,54.04150441175547,54.041749550513934,0.00024513875846565725
GS,20260431,surface,call,20,11,0.503113065595682,0.5031004956259015,1.256996978049596e-5
GS,20260431,surface,put,10,12,15.729215486113164,15.728074260158815,0.0011412259543490677
GS,20260431,surface,call,10,12,4.986802177886679,4.986799290716651,2.887170027499053e-6
GS,20260431,surface,put,20,12,0.4246225711116986,0.42458864948227387,3.3921629424726873e-5
GS,20260431,surface,call,20,12,8.943037808521686,8.94304689766168,9.089139995310802e-6
GS,20260431,surface,put,10,13,38.50883528353055,38.508365413864645,0.0004698696659062307
GS,20260431,surface,call,10,13,1.536479264570379,1.536464554492545,1.4710077834045876e-5
GS,20260431,surface,put,20,13,1.58906628017274,1.588970485591735,9.579458100494875e-5
GS,20260431,surface,call,20,13,0.7444591053352189,0.7444526044224368,6.500912782092527e-6
GS,20260431,surface,put,10,14,0.996068119705338,0.995883996956259,0.00018412274907908532
GS,20260431,surface,call,10,14,150.2698589798254,150.269838875802,2.0104023377598423e-5
GS,20260431,surface,put,20,14,0.09303107260857837,0.09302047343283742,1.0599175740949596e-5
GS,20260431,surface,call,20,14,115.98280958605939,115.98280023838376,9.347675629101104e-6
GS,20260431,surface,put,10,15,4.5591999660539,4.558539633484446,0.0006603325694545248
GS,20260431,surface,call,10,15,22.406060964007043,22.40608485999284,2.3895985798105812e-5
GS,20260431,surface,put,20,15,0.33381361332521936,0.3337858598302558,2.7753494963533853e-5
GS,20260431,surface,call,20,15,18.079113603157822,18.07911954658734,5.943429517429877e-6
GS,20260431,surface,put,10,16,3.358716800601676,3.3581903249075773,0.0005264756940985826
GS,20260431,surface,call,10,16,30.173949165040213,30.173973571222565,2.4406182351555117e-5
GS,20260431,surface,put,20,16,0.36898612232248357,0.36895601001626954,3.0112306214025164e-5
GS,20260431,surface,call,20,16,13.543086247112077,13.543094604368141,8.357256064073226e-6
GS,20260431,surface,put,10,17,1.810541563490617,1.8102112809482207,0.0003302825423963096
GS,20260431,surface,call,10,17,58.89038914057815,58.89039652335429,7.3827761397637914e-6
GS,20260431,surface,put,20,17,0.24894839498688853,0.2489264950741484,2.189991274012537e-5
GS,20260431,surface,call,20,17,37.99692116877333,37.996917097389804,4.071383528980732e-6
GS,20260431,surface,put,10,18,11.571334445533193,11.570293876562898,0.0010405689702945864
GS,20260431,surface,call,10,18,7.780523997780715,7.7805289951578205,4.99737710590864e-6
GS,20260431,surface,put,20,18,0.6870213818186438,0.6869712365016925,5.014531695135549e-5
GS,20260431,surface,call,20,18,2.4633623330917196,2.4633623468599715,1.376825187193731e-8
GS,20260431,surface,put,10,19,8.221294906453258,8.220392811377126,0.0009020950761318147
GS,20260431,surface,call,10,19,11.982748004095663,11.982761824143589,1.382004792560565e-5
GS,20260431,surface,put,20,19,0.39510663792005424,0.3950747413953961,3.189652465812598e-5
GS,20260431,surface,call,20,19,11.069886517616656,11.069895625350963,9.107734307178816e-6
GS,20260431,surface,put,10,20,22.031666927794305,22.030591978094375,0.0010749496999302721
GS,20260431,surface,call,10,20,2.951782860140263,2.9517733368571237,9.523283139412086e-6
GS,20260431,surface,put,20,20,12.355755383294246,12.355533060265182,0.00022232302906388668
GS,20260431,surface,call,20,20,0.5670308268307946,0.5670208619791628,9.96485163184957e-6
GS,20260431,relaxation,put,10,1,28.955807528419825,28.954895459758646,0.0009120686611794326
GS,20260431,relaxation,call,10,1,1.646119894267203,1.6461072969835226,1.2597283680415572e-5
GS,20260431,relaxation,put,20,1,113.19481018748581,113.19481018748581,0.0
GS,20260431,relaxation,call,20,1,2.6659548223804035e-9,2.661504194417291e-9,4.450627963112445e-12
GS,20260431,relaxation,put,10,2,3.7108907407075846,3.710307460076148,0.0005832806314365335
GS,20260431,relaxation,call,10,2,22.10828152315411,22.108304415056107,2.2891901998889352e-5
GS,20260431,relaxation,put,20,2,0.01379440283764054,0.013791365150889122,3.0376867514170236e-6
GS,20260431,relaxation,call,20,2,3.193033211488973,3.1930360542415706,2.842752597764786e-6
GS,20260431,relaxation,put,10,3,55.640963976881324,55.641428477560844,0.00046450067952008567
GS,20260431,relaxation,call,10,3,0.41449040491985195,0.41447905056742057,1.1354352431380832e-5
GS,20260431,relaxation,put,20,3,33.75630915311445,33.75654565203926,0.00023649892480648305
GS,20260431,relaxation,call,20,3,7.005021430145357e-5,7.00220167254717e-5,2.819757598186809e-8
GS,20260431,relaxation,put,10,4,9.63366611013301,9.632708174369256,0.0009579357637541364
GS,20260431,relaxation,call,10,4,9.646463682949484,9.646473091647682,9.408698197432841e-6
GS,20260431,relaxation,put,20,4,114.17198718761279,114.17198718761279,0.0
GS,20260431,relaxation,call,20,4,3.793307337650886e-9,3.787186794542669e-9,6.120543108217077e-12
GS,20260431,relaxation,put,10,5,23.8065483637682,23.80551685501502,0.0010315087531793665
GS,20260431,relaxation,call,10,5,2.39660476557234,2.396593903302646,1.0862269693934223e-5
GS,20260431,relaxation,put,20,5,0.014480570214896458,0.01447742098865142,3.1492262450374953e-6
GS,20260431,relaxation,call,20,5,3.2327269901906517,3.2327299519209767,2.9617303249906968e-6
GS,20260431,relaxation,put,10,6,57.733050155371274,57.73372206989195,0.0006719145206730559
GS,20260431,relaxation,call,10,6,0.24510710683287518,0.2450981023851799,9.00444769527664e-6
GS,20260431,relaxation,put,20,6,32.30513884636405,32.30533454106964,0.0001956947055887781
GS,20260431,relaxation,call,20,6,1.7994458790798735e-5,1.798526672296517e-5,9.192067833564249e-9
GS,20260431,relaxation,put,10,7,7.668040734426547,7.667166162923348,0.0008745715031990287
GS,20260431,relaxation,call,10,7,11.944472950760085,11.944486857614606,1.3906854521295031e-5
GS,20260431,relaxation,put,20,7,0.5664520303425407,0.5663994184856926,5.261185684801717e-5
GS,20260431,relaxation,call,20,7,0.150861753537906,0.15085765774157786,4.095796328151824e-6
GS,20260431,relaxation,put,10,8,18.417552129318985,18.416419078495075,0.001133050823909798
GS,20260431,relaxation,call,10,8,3.799583418752343,3.799576804257,6.614495343004734e-6
GS,20260431,relaxation,put,20,8,1.9400173882016702,1.9398953330642021,0.00012205513746810226
GS,20260431,relaxation,call,20,8,0.01702501113214297,0.01702360554903288,1.4055831100909244e-6
GS,20260431,relaxation,put,10,9,72.7205014603805,72.7221730701916,0.0016716098110975963
GS,20260431,relaxation,call,10,9,0.16871666963260673,0.16870877676824741,7.892864359315688e-6
GS,20260431,relaxation,put,20,9,72.36058762818914,72.36058762818914,0.0
GS,20260431,relaxation,call,20,9,3.3328376854122292e-6,3.3305121338050243e-6,2.3255516072048885e-9
GS,20260431,relaxation,put,10,10,12.768321956513704,12.767237726351913,0.0010842301617906003
GS,20260431,relaxation,call,10,10,6.524994797983495,6.5249965565724475,1.7585889526827714e-6
GS,20260431,relaxation,put,20,10,0.5258121925570982,0.5257632880917533,4.8904465344890014e-5
GS,20260431,relaxation,call,20,10,0.16244132871681907,0.16243726717346746,4.06154335161335e-6
GS,20260431,relaxation,put,10,11,33.417024823955785,33.41626795458294,0.0007568693728430276
GS,20260431,relaxation,call,10,11,1.1879473376562366,1.1879342246437723,1.3113012464316398e-5
GS,20260431,relaxation,put,20,11,53.64099166522387,53.64102842599902,3.6760775145694424e-5
GS,20260431,relaxation,call,20,11,2.536888301200322e-5,2.535628350249469e-5,1.2599509508530113e-8
GS,20260431,relaxation,put,10,12,15.443153348120157,15.44202260998723,0.0011307381329270783
GS,20260431,relaxation,call,10,12,4.967753970049863,4.967751046927184,2.923122679021617e-6
GS,20260431,relaxation,put,20,12,0.0020757544462813183,0.002075096755426649,6.576908546693065e-7
GS,20260431,relaxation,call,20,12,7.816935476958681,7.81694349271367,8.015754988655033e-6
GS,20260431,relaxation,put,10,13,39.11011565589738,39.109609495617335,0.0005061602800466858
GS,20260431,relaxation,call,10,13,0.8467084178897621,0.8466954428221406,1.2975067621545655e-5
GS,20260431,relaxation,put,20,13,0.5941346389125308,0.5940803953595787,5.42435529521379e-5
GS,20260431,relaxation,call,20,13,0.1230932781604744,0.12308952440239873,3.753758075666913e-6
GS,20260431,relaxation,put,10,14,0.026306705590762133,0.026295426789591826,1.1278801170307162e-5
GS,20260431,relaxation,call,10,14,148.8257502209674,148.82573816727432,1.2053693069447036e-5
GS,20260431,relaxation,put,20,14,1.3097269537771264e-6,1.3084944938484734e-6,1.2324599286530336e-9
GS,20260431,relaxation,call,20,14,115.67806572803767,115.67806559845732,1.2958034290022624e-7
GS,20260431,relaxation,put,10,15,3.9960567716544784,3.9954422350614758,0.0006145365930025903
GS,20260431,relaxation,call,10,15,21.085457394783106,21.085480010421453,2.2615638346934475e-5
GS,20260431,relaxation,put,20,15,0.0008289055335961814,0.000828601454400615,3.0407919556635354e-7
GS,20260431,relaxation,call,20,15,16.863714585206964,16.863718759294414,4.174087450792285e-6
GS,20260431,relaxation,put,10,16,2.6972733613365607,2.696811325974577,0.00046203536198374806
GS,20260431,relaxation,call,10,16,28.786123711013033,28.786146774302935,2.306328990187012e-5
GS,20260431,relaxation,put,20,16,0.0020328155634299155,0.00203217966497326,6.358984566555599e-7
GS,20260431,relaxation,call,20,16,12.512091647665398,12.512098876572937,7.2289075383480395e-6
GS,20260431,relaxation,put,10,17,0.6986854154696959,0.6985120497304251,0.00017336573927073662
GS,20260431,relaxation,call,10,17,57.596401917274875,57.596407040925286,5.1236504106100256e-6
GS,20260431,relaxation,put,20,17,0.0002580476510778274,0.00025793383077150575,1.138203063216661e-7
GS,20260431,relaxation,call,20,17,36.88728897083081,36.887283832995045,5.137835763946441e-6
GS,20260431,relaxation,put,10,18,11.30459071318567,11.303558368500525,0.0010323446851447926
GS,20260431,relaxation,call,10,18,7.552240036501201,7.552244628718354,4.592217153209788e-6
GS,20260431,relaxation,put,20,18,0.037097057138511996,0.03709038408370972,6.673054802279477e-6
GS,20260431,relaxation,call,20,18,1.597014722735715,1.597013101635743,1.6210999720378538e-6
GS,20260431,relaxation,put,10,19,7.997792469735478,7.996903079900127,0.0008893898353505847
GS,20260431,relaxation,call,10,19,11.528881852339982,11.528895025496388,1.317315640569916e-5
GS,20260431,relaxation,put,20,19,0.0009689620795291587,0.0009686101132405972,3.5196628856153274e-7
GS,20260431,relaxation,call,20,19,9.855177583013992,9.855185516609813,7.93359582118569e-6
GS,20260431,relaxation,put,10,20,21.997509788775787,21.996435813805544,0.0010739749702430856
GS,20260431,relaxation,call,10,20,2.8151340431158713,2.815124337724732,9.705391139203101e-6
GS,20260431,relaxation,put,20,20,11.861081073762865,11.8608668529877,0.00021422077516497495
GS,20260431,relaxation,call,20,20,0.000238590349874042,0.0002385190992256797,7.125064836228804e-8
GS,20260431,uncoupled,put,10,1,31.02067846545862,31.019673760375124,0.001004705083495594
GS,20260431,uncoupled,call,10,1,2.403280967005065,2.4032685580087914,1.240899627363845e-5
GS,20260431,uncoupled,put,20,1,113.19481018748581,113.19481018748581,0.0
GS,20260431,uncoupled,call,20,1,1.3623449513371455e-7,1.3608530355600776e-7,1.491915777067927e-10
GS,20260431,uncoupled,put,10,2,2.7235951137263266,2.7231054760539366,0.0004896376723899643
GS,20260431,uncoupled,call,10,2,19.91045752959506,19.910478317287854,2.0787692793788892e-5
GS,20260431,uncoupled,put,20,2,0.005725080912255471,0.005723550629975993,1.530282279478025e-6
GS,20260431,uncoupled,call,20,2,2.6236431379206127,2.623645011349266,1.8734286535426747e-6
GS,20260431,uncoupled,put,10,3,54.71408935270447,54.71465946831953,0.00057011561506215
GS,20260431,uncoupled,call,10,3,0.28836177129911095,0.2883521298299241,9.641469186860707e-6
GS,20260431,uncoupled,put,20,3,34.33760666213743,34.337702351755105,9.568961767314477e-5
GS,20260431,uncoupled,call,20,3,0.0010794286046086658,0.0010791850438053587,2.435608033070358e-7
GS,20260431,uncoupled,put,10,4,10.83163849340459,10.830631583376132,0.0010069100284582078
GS,20260431,uncoupled,call,10,4,10.89189383892789,10.891905209148725,1.137022083419481e-5
GS,20260431,uncoupled,put,20,4,114.17198718761279,114.17198718761279,0.0
GS,20260431,uncoupled,call,20,4,6.3158966530366316e-9,6.3062123698435585e-9,9.684283193073038e-12
GS,20260431,uncoupled,put,10,5,25.782723936858677,25.781605119434996,0.0011188174236806958
GS,20260431,uncoupled,call,10,5,3.2860373751893572,3.286027596984012,9.778205345423174e-6
GS,20260431,uncoupled,put,20,5,0.04126218171391828,0.041255252092290105,6.9296216281752865e-6
GS,20260431,uncoupled,call,20,5,4.148336183567562,4.148340597564765,4.4139972033008235e-6
GS,20260431,uncoupled,put,10,6,57.99457345545022,57.99511112775934,0.0005376723091146118
GS,20260431,uncoupled,call,10,6,0.27887348304003234,0.2788638977289721,9.585311060267276e-6
GS,20260431,uncoupled,put,20,6,32.210804998300446,32.21102939182608,0.0002243935256345253
GS,20260431,uncoupled,call,20,6,6.115046173723847e-6,6.111327889050536e-6,3.7182846733110477e-9
GS,20260431,uncoupled,put,10,7,8.558909257612894,8.55798623025616,0.0009230273567339964
GS,20260431,uncoupled,call,10,7,13.021299790160786,13.021315182351314,1.5392190528373817e-5
GS,20260431,uncoupled,put,20,7,0.7181259855770205,0.7180652537761869,6.073180083354668e-5
GS,20260431,uncoupled,call,20,7,0.209908909902641,0.20990422944081466,4.680461826334081e-6
GS,20260431,uncoupled,put,10,8,20.499068075423175,20.497870169479356,0.0011979059438189665
GS,20260431,uncoupled,call,10,8,5.0253392136603106,5.025334821574292,4.392086018434327e-6
GS,20260431,uncoupled,put,20,8,2.4833140465660306,2.483176454407511,0.00013759215851960604
GS,20260431,uncoupled,call,20,8,0.04158869194106181,0.04158627779715738,2.4141439044292334e-6
GS,20260431,uncoupled,put,10,9,71.74900641435494,71.7506031116018,0.0015966972468675067
GS,20260431,uncoupled,call,10,9,0.07358304219226593,0.07357812403531999,4.918156945935004e-6
GS,20260431,uncoupled,put,20,9,72.36058762818914,72.36058762818914,0.0
GS,20260431,uncoupled,call,20,9,8.482735861731752e-6,8.477593393683213e-6,5.142468048538863e-9
GS,20260431,uncoupled,put,10,10,15.675930412064371,15.674768531253898,0.0011618808104731926
GS,20260431,uncoupled,call,10,10,8.946645493831886,8.946651627080943,6.133249057072021e-6
GS,20260431,uncoupled,put,20,10,0.6799132847287982,0.6798558679455324,5.741678326576238e-5
